20000101
                       24.600000,                       17.900000
                       25.000000,                       17.900000
                       22.000000,                       13.600000
                       24.800000,                       10.600000
                       27.800000,                       12.500000
                       25.600000,                       12.700000
                       24.900000,                       12.400000
                       25.500000,                       12.500000
                       25.200000,                       13.800000
                       26.100000,                       14.500000
                       24.800000,                       14.900000
                       22.300000,                       12.300000
                       25.400000,                       12.600000
                       26.000000,                       10.400000
                       27.000000,                       12.800000
                       27.600000,                       13.400000
                       30.300000,                       14.100000
                       31.000000,                       14.700000
                       31.700000,                       15.800000
                       32.700000,                       16.700000
                       33.200000,                       16.400000
                       33.500000,                       18.100000
                       33.900000,                       18.900000
                       32.600000,                       17.100000
                       30.900000,                       17.400000
                       32.600000,                       19.300000
                       34.600000,                       18.200000
                       34.000000,                       17.800000
                       31.400000,                       17.600000
                       32.700000,                       20.000000
                       32.300000,                       20.700000
                       31.500000,                       20.600000
                       34.500000,                       19.100000
                       36.100000,                       19.200000
                       32.500000,                       19.900000
                       33.800000,                       18.400000
                       32.200000,                       19.300000
                       33.700000,                       16.800000
                       34.500000,                       20.400000
                       34.700000,                       21.700000
                       32.000000,                       17.900000
                       32.000000,                       19.800000
                       31.400000,                       20.100000
                       30.100000,                       19.200000
                       26.000000,                       20.000000
                       29.700000,                       19.500000
                       31.600000,                       15.200000
                       30.900000,                       17.900000
                       33.400000,                       17.400000
                       32.300000,                       18.000000
                       29.800000,                       19.200000
                       27.400000,                       19.400000
                       31.100000,                       18.500000
                       31.900000,                       19.900000
                       28.600000,                       19.300000
                       29.800000,                       16.900000
                       30.500000,                       16.600000
                       29.800000,                       19.600000
                       30.400000,                       18.100000
                       30.100000,                       14.600000
                       31.400000,                       19.200000
                       30.900000,                       19.700000
                       29.700000,                       17.600000
                       32.600000,                       18.500000
                       30.300000,                       16.800000
                       28.200000,                       16.200000
                       26.200000,                       16.600000
                       24.700000,                       15.800000
                       27.100000,                       14.100000
                       29.200000,                       15.000000
                       29.900000,                       19.200000
                       30.600000,                       19.300000
                       30.600000,                       18.900000
                       34.400000,                       19.100000
                       37.900000,                       19.600000
                       32.200000,                       19.500000
                       33.400000,                       20.400000
                       34.600000,                       19.000000
                       37.500000,                       19.900000
                       31.600000,                       19.800000
                       30.300000,                       18.400000
                       30.900000,                       17.100000
                       28.900000,                       16.300000
                       29.500000,                       14.000000
                       26.600000,                       12.500000
                       28.400000,                       17.800000
                       31.000000,                       15.500000
                       30.000000,                       17.000000
                       31.200000,                       16.200000
                       33.300000,                       16.900000
                       29.000000,                       16.600000
                       25.100000,                       14.100000
                       28.000000,                       13.500000
                       29.400000,                       14.300000
                       26.900000,                       13.900000
                       29.200000,                       13.600000
                       28.800000,                       16.600000
                       29.600000,                       12.800000
                       32.800000,                       13.000000
                       29.000000,                       16.400000
                       24.500000,                       15.800000
                       21.200000,                       14.600000
                       25.600000,                       14.600000
                       23.400000,                       12.600000
                       19.900000,                       18.300000
                       25.900000,                       16.300000
                       25.800000,                       15.200000
                       24.400000,                       14.600000
                       23.200000,                       12.500000
                       20.000000,                       13.400000
                       19.300000,                       11.700000
                       22.900000,                       11.300000
                       23.300000,                        8.700000
                       24.500000,                       10.200000
                       23.300000,                       13.400000
                       24.700000,                       11.500000
                       26.300000,                       14.900000
                       27.800000,                       17.200000
                       18.800000,                       16.000000
                      -99.000000,                      -99.000000
                       23.330000,                        8.200000
                       24.610000,                        8.300000
                       24.450000,                       18.730000
                       20.240000,                       15.090000
                       17.910000,                       15.030000
                       17.870000,                       14.120000
                       20.400000,                       13.700000
                       20.070000,                       13.190000
                       19.960000,                       10.460000
                       17.080000,                        6.840000
                       17.010000,                        6.240000
                       15.770000,                        4.450000
                       19.340000,                        2.130000
                       20.300000,                        3.200000
                       17.140000,                        7.530000
                       19.800000,                        5.900000
                       19.450000,                       10.200000
                       20.700000,                       12.050000
                       15.200000,                       10.600000
                       18.700000,                        3.520000
                       22.240000,                        0.800000
                       22.530000,                        3.900000
                       21.440000,                        3.400000
                       20.200000,                       12.900000
                       20.800000,                        9.900000
                       19.500000,                        8.100000
                       21.030000,                       10.510000
                       24.190000,                        7.200000
                       24.200000,                        8.400000
                       21.400000,                        7.800000
                       20.160000,                        8.060000
                       16.400000,                        8.000000
                       13.700000,                        6.000000
                       18.400000,                        2.700000
                       18.300000,                        4.000000
                       17.300000,                        4.280000
                       23.800000,                        6.270000
                       22.300000,                        4.400000
                       21.500000,                        7.540000
                       12.100000,                        6.000000
                       17.900000,                        2.390000
                       12.720000,                       -0.200000
                       14.600000,                        3.610000
                       13.100000,                        1.100000
                       14.600000,                        3.030000
                       15.200000,                        0.400000
                       14.620000,                        2.700000
                       15.000000,                        1.200000
                       14.400000,                       -0.400000
                       14.500000,                       -1.330000
                       10.930000,                       -1.890000
                       11.220000,                       -2.210000
                       10.700000,                        0.700000
                        8.100000,                       -1.840000
                        8.120000,                        5.560000
                       13.340000,                        4.100000
                        9.880000,                        2.330000
                        9.000000,                       -1.520000
                       10.500000,                       -3.200000
                       14.070000,                        6.380000
                       21.300000,                       10.380000
                       22.600000,                        8.150000
                       22.800000,                       11.040000
                       15.000000,                        5.560000
                       15.700000,                       -0.300000
                       18.100000,                       -0.800000
                       19.900000,                       -0.400000
                       12.100000,                       -1.200000
                       10.200000,                       -2.230000
                        8.000000,                        0.800000
                        9.490000,                       -2.150000
                       10.300000,                       -0.600000
                        9.600000,                       -0.100000
                       13.900000,                        0.470000
                       13.700000,                        1.100000
                       11.500000,                       -1.060000
                       14.800000,                        5.700000
                       14.500000,                        7.720000
                       10.000000,                        2.320000
                       10.610000,                       -1.300000
                       12.450000,                       -0.700000
                       11.300000,                       -4.200000
                       12.300000,                       -3.000000
                       11.900000,                        3.810000
                       12.300000,                        5.770000
                       13.100000,                        6.100000
                       12.300000,                        6.470000
                       15.200000,                        1.400000
                       10.100000,                        2.700000
                        8.700000,                        0.300000
                       10.530000,                        2.090000
                       11.900000,                        4.870000
                       19.710000,                        3.300000
                       21.800000,                        9.150000
                       17.000000,                        6.800000
                       13.290000,                        1.260000
                       15.000000,                        0.510000
                       15.700000,                        0.300000
                       20.200000,                        1.500000
                       17.300000,                        0.600000
                       21.000000,                        1.780000
                       15.800000,                       -0.700000
                       11.900000,                        2.890000
                       16.600000,                        0.160000
                       14.000000,                        2.250000
                       12.520000,                        0.000000
                        6.900000,                        2.410000
                        5.600000,                       -3.690000
                        8.600000,                       -6.200000
                       10.400000,                       -5.410000
                       11.400000,                       -5.900000
                       10.200000,                       -4.500000
                        8.000000,                       -4.300000
                       10.400000,                        6.060000
                       11.480000,                        5.100000
                       10.300000,                        3.800000
                        9.900000,                        3.900000
                       13.600000,                       -1.100000
                       16.600000,                       -1.730000
                       17.720000,                        2.390000
                       19.000000,                        2.500000
                       19.300000,                       -0.560000
                       20.200000,                       -1.400000
                       13.500000,                       -0.630000
                       12.900000,                        1.340000
                       11.600000,                        1.510000
                       13.700000,                        2.260000
                       13.900000,                        2.390000
                       15.900000,                        3.680000
                       17.200000,                        3.690000
                       10.320000,                        4.310000
                       12.500000,                        5.820000
                       15.800000,                        1.900000
                       10.240000,                        3.100000
                       18.000000,                        2.460000
                       17.500000,                       -0.330000
                       16.400000,                        5.640000
                       16.600000,                        2.270000
                       16.900000,                        3.700000
                       18.200000,                        2.900000
                       18.200000,                        4.800000
                       22.140000,                        6.140000
                       16.600000,                        3.200000
                       13.100000,                        7.810000
                       12.500000,                        1.880000
                       14.100000,                        2.150000
                       13.900000,                        5.100000
                        9.550000,                        3.900000
                        9.400000,                        5.010000
                       17.100000,                        5.050000
                       18.000000,                        1.200000
                       15.700000,                        0.500000
                       11.600000,                        5.150000
                       14.650000,                        1.200000
                       17.910000,                        1.800000
                       16.580000,                        1.870000
                       12.270000,                        9.540000
                       19.900000,                        9.560000
                       13.300000,                        9.620000
                       13.200000,                        9.700000
                       11.900000,                        8.160000
                       17.800000,                        6.600000
                       21.700000,                        3.290000
                       19.320000,                        6.850000
                       15.500000,                        4.000000
                       16.400000,                        2.790000
                       14.800000,                        2.860000
                       16.870000,                        2.200000
                       18.000000,                        0.800000
                       17.700000,                        2.100000
                       17.700000,                        3.980000
                       19.910000,                        9.060000
                       18.600000,                        9.290000
                       16.400000,                        9.600000
                       19.900000,                        8.600000
                       23.780000,                        9.860000
                       23.300000,                        7.600000
                       23.800000,                        8.000000
                       24.400000,                        9.920000
                       21.650000,                       10.300000
                       24.620000,                        8.530000
                       23.320000,                        5.930000
                       22.750000,                        9.190000
                       31.420000,                        8.530000
                       29.120000,                       10.160000
                       28.050000,                       11.480000
                       25.110000,                        8.940000
                       24.750000,                        9.280000
                       22.020000,                        9.700000
                       19.350000,                        7.040000
                       17.960000,                        6.540000
                       20.880000,                        4.280000
                       22.010000,                        6.070000
                       21.070000,                        6.050000
                       19.770000,                        3.750000
                       21.540000,                        5.670000
                       21.280000,                        8.030000
                       17.090000,                       10.330000
                       19.680000,                       11.790000
                       19.620000,                       13.900000
                       23.080000,                       13.380000
                       24.590000,                       11.790000
                       24.510000,                       10.370000
                       21.280000,                        9.280000
                       20.190000,                        8.140000
                       19.500000,                        9.560000
                       22.000000,                        6.930000
                       18.410000,                       10.330000
                       25.020000,                        8.380000
                       24.830000,                        9.380000
                       23.720000,                       14.270000
                       22.320000,                       12.830000
                       19.520000,                       12.270000
                       23.510000,                       13.280000
                       25.390000,                       11.360000
                       24.560000,                       12.290000
                       27.220000,                        9.870000
                       26.100000,                       11.620000
                       26.340000,                       12.790000
                       26.480000,                       12.390000
                       22.760000,                       12.700000
                       24.580000,                       13.170000
                       24.640000,                       11.150000
                       23.950000,                       10.450000
                       24.280000,                       10.940000
                       26.210000,                        8.820000
                       27.150000,                        9.310000
                       30.150000,                       10.100000
                       29.680000,                       13.530000
                       32.680000,                       13.230000
                       30.290000,                       13.460000
                       28.860000,                       14.530000
                       22.170000,                       17.940000
                       24.310000,                       14.460000
                       28.690000,                       12.400000
                       26.110000,                       15.950000
                       22.800000,                       13.050000
                       22.600000,                       14.860000
                       19.840000,                       12.470000
                       24.060000,                       12.550000
                       24.660000,                       14.960000
                       23.040000,                       13.000000
                       23.950000,                       12.280000
                       25.470000,                       13.610000
                       17.180000,                       12.680000
                       22.790000,                       13.040000
                       21.190000,                       12.870000
                       22.090000,                       12.720000
                       25.460000,                       15.020000
                       26.290000,                       16.390000
                       29.740000,                       15.020000
                       28.930000,                       15.910000
                       29.170000,                       17.010000
                       28.050000,                       16.450000
                       24.700000,                       15.600000
                       23.950000,                       11.690000
                       31.350000,                       13.320000
                       33.120000,                       17.490000
                       32.330000,                       17.300000
                       28.310000,                       16.180000
                       27.110000,                       15.920000
                       30.400000,                       13.870000
                       32.690000,                       15.030000
                       32.370000,                       15.870000
                       30.820000,                       15.340000
                       31.100000,                       19.430000
                       31.930000,                       19.780000
                       31.180000,                       16.440000
                       29.390000,                       18.250000
                       28.250000,                       18.410000
                       28.320000,                       17.650000
                       33.520000,                       16.390000
                       29.420000,                       17.670000
                       29.690000,                       15.940000
                       29.780000,                       17.930000
                       31.300000,                       15.320000
                       30.400000,                       17.000000
                       31.980000,                       16.700000
                       27.880000,                       16.300000
                       30.060000,                       17.390000
                       27.960000,                       19.300000
                       27.700000,                       18.140000
                       32.310000,                       16.800000
                       26.230000,                       15.920000
                       24.700000,                       14.000000
                       25.640000,                       15.750000
                       24.830000,                       12.970000
                       25.000000,                       13.770000
                       25.120000,                       17.310000
                       26.470000,                       17.050000
                       26.310000,                       15.440000
                       28.370000,                       15.820000
                       24.760000,                       18.090000
                       26.990000,                       17.310000
                       27.720000,                       18.500000
                       28.350000,                       19.910000
                       27.900000,                       18.440000
                       27.990000,                       17.850000
                       28.160000,                       16.620000
                       28.490000,                       18.390000
                       30.220000,                       18.560000
                       30.630000,                       18.530000
                       33.190000,                       19.960000
                       31.610000,                       19.980000
                       28.510000,                       17.460000
                       25.480000,                       16.450000
                       27.130000,                       18.000000
                       29.260000,                       15.760000
                       28.120000,                       13.200000
                       30.730000,                       16.240000
                       30.980000,                       17.700000
                       30.410000,                       19.020000
                       32.360000,                       19.340000
                       31.460000,                       19.530000
                       33.890000,                       18.990000
                       31.150000,                       18.340000
                       32.550000,                       19.880000
                       35.330000,                       17.800000
                       36.700000,                       15.810000
                       35.630000,                       16.050000
                       32.570000,                       15.850000
                       30.470000,                       21.930000
                       31.630000,                       21.030000
                       32.660000,                       13.820000
                       27.460000,                       11.320000
                       28.940000,                       14.790000
                       28.990000,                       15.630000
                       29.940000,                       16.070000
                       31.870000,                       17.360000
                       32.020000,                       17.700000
                       32.070000,                       20.140000
                       30.120000,                       18.780000
                       27.130000,                       18.970000
                       26.710000,                       16.930000
                       29.320000,                       16.920000
                       29.660000,                       15.330000
                       31.490000,                       15.220000
                       34.260000,                       17.400000
                       33.290000,                       17.450000
                       33.110000,                       17.300000
                       33.990000,                       17.890000
                       32.000000,                       17.390000
                       32.790000,                       16.920000
                       29.610000,                       16.370000
                       32.530000,                       16.230000
                       30.100000,                       18.930000
                       22.670000,                       10.140000
                       25.210000,                        8.690000
                       27.160000,                       11.540000
                       26.540000,                       12.630000
                       29.200000,                       14.120000
                       27.140000,                       13.630000
                       23.660000,                       15.880000
                       27.490000,                       14.000000
                       29.060000,                       12.980000
                       30.610000,                       13.520000
                       29.330000,                       11.690000
                       27.400000,                       11.200000
                       27.500000,                       11.330000
                       27.950000,                       11.480000
                       29.560000,                        9.630000
                       29.380000,                       10.970000
                       32.220000,                       11.350000
                       30.480000,                       11.700000
                       29.410000,                       11.750000
                       22.020000,                       15.510000
                       22.490000,                       13.330000
                       27.840000,                        7.740000
                       33.010000,                       11.880000
                       33.630000,                       11.140000
                       34.260000,                       10.870000
                       29.670000,                        9.410000
                       25.070000,                       10.110000
                       22.430000,                        8.280000
                       23.020000,                        8.710000
                       23.470000,                        7.980000
                       24.020000,                        9.250000
                       23.880000,                        9.610000
                       19.110000,                       10.200000
                       18.370000,                        4.890000
                       20.380000,                        7.000000
                       21.570000,                        9.020000
                       22.000000,                       12.630000
                       22.420000,                        7.770000
                       21.560000,                        4.490000
                       20.970000,                       11.020000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
                      -99.000000,                      -99.000000
